,Velocity,LanePos,Steer,SpeedLimit,Accel,Brake,LongAccel,LatAccel,HeadwayTime,HeadwayDist,Mode,Response Time,Mistakes,Steps
1209,23.141641304347825,0.8202608695652174,-0.49260869565217386,11.110999999999997,0.355004347826087,6.521739130654782e-06,0.5049217391304348,-0.04977391304347827,2.039782608695652,46.31447826086957,6.0,2.53,0.0,2.0
1210,0.0022187500000000002,-0.088,-1.5125,11.111,0.0,0.15106875,-2.168404344971009e-19,0.0,0.0,0.0,8.0,1.0,0.0,2.0
1211,8.645523571428571,0.5800628571428571,-3.7578428571428573,11.606225714285717,0.07931228571428571,0.05847000000000013,-0.11877757142857145,-0.16543200000000005,6.176468571428572,6.5254828571428565,2.0,0.0,0.0,0.0
1212,18.125904347826086,0.8815217391304347,-1.1869565217391305,11.110999999999997,0.2451913043478261,0.0,0.6160565217391304,-0.06441739130434782,0.19343478260869565,3.363521739130435,5.0,3.29,0.0,2.0
1213,10.54213,0.26287999999999995,-3.964599999999999,11.110999999999999,0.503898,0.2352860000000005,-0.011440000000000054,-0.03616200000000001,0.22956,2.8339999999999996,6.0,3.6,0.0,3.0
1214,11.979687096774194,0.04861290322580645,0.7532258064516129,11.110999999999997,0.062212903225807005,5.890000000000002e-16,-0.13609354838709675,0.02444677419354839,0.9436129032258063,11.32574193548387,8.0,4.78,0.0,4.0
1215,12.327065909090907,0.25759090909090904,0.8988636363636366,11.110999999999997,0.09292954545454545,0.024729545454545702,-0.26033863636363636,0.03878863636363636,0.6570909090909091,8.080636363636362,6.0,3.1,0.0,2.0
1216,11.665145238095239,0.30266666666666664,-1.4261904761904762,11.110999999999999,0.08375238095238095,0.013469047619048288,-0.1531047619047619,-0.05488571428571428,0.5148095238095237,5.985428571428572,7.0,2.5,0.0,2.0
1217,10.064676190476192,-0.07876190476190478,1.2047619047619047,11.110999999999999,0.03673809523809588,0.08004047619047619,-1.1751857142857143,-0.016259523809523797,0.8433333333333334,7.457333333333334,6.0,2.89,0.0,2.0
1218,9.17985625,0.8349166666666666,-1.81625,18.333041666666663,0.39303333333333335,0.1985875,-0.11234791666666666,-0.03729166666666667,0.46570833333333334,4.138208333333334,7.0,3.74,1.0,3.0
1219,12.80745,0.17716666666666672,2.390333333333333,11.110999999999997,0.14130333333333336,0.0,0.30046666666666666,0.10540833333333334,1.4688000000000003,18.487566666666666,5.0,5.56,0.0,4.0
1220,3.090462037037035,-0.18179629629629626,-1.3937037037037039,11.111,0.2695212962962985,0.160923148148149,0.5318842592592593,-0.05732962962962879,10.032870370370368,4.548666666666667,8.0,4.3,0.0,3.0
1221,1.8199999999999994e-14,0.019000000000000003,4.120666666666667,11.110999999999997,0.052076666666666695,0.0,-5.960000000000001e-15,-2.4166666666666668e-15,0.0,3.4950000000000006,8.0,3.76,0.0,3.0
1222,7.587866142857141,0.4038514285714286,-5.796457142857143,11.01576285714286,0.222595857142858,0.19198657142857145,-0.023768000000001167,-0.08754100000000019,5.1829857142857145,8.25106857142857,2.0,0.0,0.0,0.0
1223,13.283750000000001,0.63,2.5596153846153844,11.110999999999999,0.20315384615384616,0.0,0.6418134615384615,0.06035961538461539,5.875,80.51996153846153,8.0,4.42,0.0,3.0
1224,20.002676086956523,0.41204347826086957,0.07978260869565224,11.110999999999997,0.1572695652173913,0.0,0.02071086956521739,0.007065217391304351,3.8973913043478263,77.94713043478261,5.0,3.26,0.0,2.0
1225,7.628128787878787,0.6852727272727273,0.43136363636363634,11.111,0.05540454545454578,0.06643333333333386,-0.5594787878787879,0.015369696969696969,1.5965757575757575,6.527818181818182,6.0,5.42,0.0,2.0
1226,27.224587209302324,-0.25306976744186044,1.1040116279069763,10.594209302325583,0.6478662790697675,0.0,0.7970604651162789,0.04181860465116281,1.2114418604651163,34.32298837209302,5.0,16.0,0.0,4.0
1227,4.618311428571427,0.1348828571428571,-4.908771428571428,11.07925428571429,0.04475057142857276,0.16568871428571436,0.037373428571430396,-0.11012085714285876,97.01312285714286,41.12193428571428,1.0,0.0,0.0,0.0
1228,6.884033714285706,0.12667714285714288,-1.1846857142857132,13.625222857142859,0.09755299999999999,0.0827535714285716,-0.12296371428571279,-0.18338499999999908,4.0946742857142855,20.354077142857143,4.0,0.0,0.0,0.0
1229,9.57387592592594,0.15393827160493825,-21.86543209876543,11.111000000000002,0.22189814814814818,4.480000000000001e-16,0.8057592592592594,-0.7020222222222228,10.927148148148147,33.82572839506173,7.0,9.4,3.0,4.0
1230,14.06079295774648,0.47348591549295777,-0.8210563380281688,10.172042253521129,0.15260774647887324,0.00462781690140846,0.15969190140845071,-0.046180633802816895,3.228669014084507,43.70023239436619,8.0,13.12,3.0,2.0
1231,17.89957023809524,0.050511904761904765,-19.39095238095238,10.978726190476193,0.32470119047619045,0.0010035714285714285,0.8070422619047619,-0.696217261904762,12.21540476190476,86.78096428571428,7.0,8.59,1.0,3.0
1232,15.03925864661654,-0.530187969924812,-12.990864661654133,11.929684210526316,0.1612548872180451,0.030229323308271105,-0.19784473684210524,-0.4659484962406015,1.6742706766917292,22.080601503759397,5.0,13.03,0.0,4.0
1233,25.95304411764706,0.15811764705882353,0.7605882352941176,11.111,0.5795529411764706,0.0,0.8152882352941178,0.04889705882352942,0.0,0.0,6.0,2.4,0.0,2.0
1234,10.463506976744185,0.707906976744186,-0.1676744186046836,11.111,0.06306046511627907,3.39e-16,-0.0667406976744186,-0.007384883720930173,1.106674418604651,11.467255813953487,7.0,5.02,0.0,3.0
1235,14.820228409090909,-0.01836363636363637,-24.14306818181818,10.858477272727272,0.3650738636363636,1.22e-15,0.8845443181818182,-0.6266931818181818,3.3471818181818183,51.02934090909091,6.0,6.79,1.0,4.0
1236,10.910543428571428,0.4613457142857143,-5.182300000000001,11.149094285714288,0.1135441428571431,0.021017857142857328,0.07912842857142863,-0.10720200000000002,3.3469628571428567,19.497105714285716,3.0,0.0,0.0,0.0
1237,3.079916666666667,0.13584848484848486,-21.219090909090905,11.111000000000002,0.13896439393939578,4.059999999999999e-16,0.5183833333333334,-0.6624712121212103,3.583590909090909,12.919030303030302,8.0,7.0,0.0,4.0
1238,10.151188000000001,0.12137333333333335,0.6968666666666666,11.111000000000002,0.09576266666666666,0.0,0.24672066666666667,0.011470000000000001,0.66164,6.363426666666666,8.0,11.12,1.0,2.0
1239,20.420079166666667,0.14279166666666668,-19.894583333333333,24.444,0.3362895833333333,7.87e-16,0.5034166666666667,-1.80331875,1.371833333333333,27.907124999999997,7.0,2.8,0.0,2.0
1240,9.013353260869565,0.2264782608695652,0.9075,11.111,0.14011195652173916,0.03188043478260888,0.36015434782608685,0.01923369565217391,0.9353695652173911,8.392304347826087,7.0,7.53,1.0,2.0
1241,22.633233333333333,0.5116190476190474,-0.09238095238095236,11.110999999999999,0.3680690476190477,0.02966190476190477,0.2752976190476191,0.040047619047619054,0.0,0.0,8.0,3.21,0.0,3.0
1242,14.7424225,0.0943375,-1.7444375,11.111000000000002,0.30533125,0.0,0.9560906249999999,-0.07512875,0.3832125,9.16245,8.0,6.59,3.0,2.0
1243,11.738834482758621,0.1910344827586207,-0.6155172413793104,11.110999999999997,0.07319827586206938,0.00859137931034496,-0.17888103448275866,-0.014651724137931034,0.7406896551724139,8.674793103448277,8.0,4.4,0.0,3.0
1244,10.6069,-0.42612162162162165,7.735810810810811,11.111000000000002,0.049002702702702704,0.09853378378378377,-1.2967783783783782,-0.014820270270270273,48.497297297297294,13.062432432432434,7.0,5.0,0.0,2.0
1245,9.20472957746479,0.06739436619718309,-0.39795774647887333,15.805718309859166,0.49690915492957755,0.351453521126761,-0.4544239436619718,-0.06525352112676057,0.6013943661971831,5.51919718309859,7.0,10.48,1.0,3.0
1246,9.75254291338583,-0.1655354330708661,-1.8752362204724407,11.111000000000006,0.2850185039370079,0.05641220472440945,0.47288031496063004,-0.010231889763779499,3.1503622047244093,22.468992125984247,7.0,8.0,0.0,4.0
1247,12.18101304347826,0.46337198067632845,-7.2076811594202885,11.111000000000004,0.1200086956521741,0.06055289855072477,-0.24027681159420292,-0.20612391304347824,2.2376956521739135,24.585396135265704,8.0,13.76,3.0,3.0
1248,18.65311785714286,0.445107142857143,-0.5485714285714286,11.110999999999999,0.3740910714285714,0.0,1.0883053571428571,-0.04032142857142857,7.461071428571429,144.7442857142857,5.0,5.1,0.0,4.0
1249,11.023354347826087,0.674391304347826,-0.12630434782608693,11.110999999999997,0.39979347826086953,0.1453391304347826,0.005708695652173912,-0.022541304347826082,0.6307826086956522,6.867782608695652,6.0,3.6,0.0,3.0
1250,10.567399132947976,-0.1379768786127168,-6.870144508670521,21.746572254335252,0.0600289017341043,0.0,-0.10521936416184968,-0.3740528901734104,2.897456647398844,37.41723121387284,7.0,10.54,1.0,3.0
1251,11.580851639344262,0.08814754098360655,-0.3030327868852459,11.111,0.10995163934426241,0.01488688524590164,-0.1319655737704918,-0.008263114754098359,1.086918032786885,12.13904918032787,8.0,9.01,0.0,4.0
1252,18.9201425,-0.2345,-0.21525000000000008,5.277725,0.003727500000000098,0.15389125000000006,-2.1948225,0.0010112500000000004,1.04695,5.93835,6.0,5.0,1.0,2.0
1253,12.433697916666667,0.2557916666666667,0.13104166666666664,11.110999999999999,0.02912708333333333,0.0,-0.3454291666666667,-0.004089583333333331,0.4645833333333333,5.811333333333334,5.0,4.37,0.0,4.0
1254,6.338242827868852,-0.2429426229508197,-10.935553278688525,11.065463114754099,0.061649590163935127,0.024046926229508242,0.02458688524590163,-0.11486618852459003,17.309979508196722,44.78947131147541,7.0,14.87,0.0,4.0
1255,14.466311224489793,-0.28685714285714287,0.039591836734693873,11.111000000000002,0.15726530612244896,8.349999999999999e-17,0.3048469387755102,0.0017224489795918375,0.0,0.0,5.0,4.0,0.0,2.0
1256,27.121213333333333,0.48719999999999997,-0.23133333333333345,11.110999999999999,0.4240933333333333,0.0,0.25832333333333335,-0.017400000000000002,0.0,0.0,7.0,1.9,0.0,2.0
1257,8.29906203007519,0.06155639097744361,-13.17263157894737,9.18954887218045,0.1007672932330829,0.13230488721804512,0.33308533834586684,-0.30541503759398536,15.392075187969922,78.07811278195489,6.0,8.53,2.0,3.0
1258,26.9293234939759,0.10065060240963856,-6.916626506024097,13.172493975903615,0.6066463855421688,5.56e-17,0.7738487951807229,-0.8789831325301207,0.7514216867469878,23.505506024096384,8.0,10.0,1.0,3.0
1259,,,,,,,,,,,3.0,0.0,0.0,0.0
1260,12.589876612903224,0.267225806451613,-28.613145161290316,11.111,0.39601451612903227,0.012855645161290322,1.1855870967741935,-0.6490725806451614,32.48587096774193,42.64337096774194,6.0,4.0,1.0,2.0
1261,0.10360156250009213,0.46234374999999994,-9.07734375,11.111,0.02012031250000056,0.248546875,-0.06873124999999602,0.00012812500000400123,6.33640625,4.03359375,8.0,4.5,0.0,3.0
1262,10.119419642857142,0.4290000000000001,-0.41392857142857153,11.110999999999999,0.09293035714285715,0.014430357142857142,0.002123214285714272,-0.011208928571428576,0.4745357142857142,4.794357142857144,6.0,5.9,0.0,4.0
1263,14.475587096774191,-0.28553225806451604,-1.1721774193548389,11.111,0.7546282258064517,0.02204596774193548,1.4089733870967742,0.0210991935483871,0.0,0.0,6.0,4.0,0.0,2.0
1264,10.500079487179486,0.12707692307692306,-0.19846153846153844,11.110999999999999,0.06592564102564104,0.003969230769230769,-0.07705641025641026,-0.007714102564102565,0.3653076923076923,3.878641025641026,5.0,5.65,0.0,4.0
1265,19.9023275,0.31825000000000003,0.43374999999999997,11.110999999999999,0.11316250000000001,0.0,-0.14399250000000002,0.028810000000000002,0.0,0.0,6.0,2.59,0.0,3.0
1266,19.31095961538461,-0.06100000000000001,-15.799230769230768,24.443999999999996,0.45422500000000005,0.11749038461538536,-0.06325576923076918,-1.5094192307692311,3.0438846153846155,58.57476923076923,7.0,3.89,0.0,4.0
1267,2.9879455882352737,0.09170588235294119,-3.474117647058823,11.111,0.18565294117647124,0.1845294117647059,1.193373529411764,-0.0424544117647079,2.1683235294117646,6.278235294117646,7.0,2.54,0.0,2.0
1268,5.209010000000001,0.1258,-1.7504000000000002,11.110999999999999,0.267936,0.029746,1.547082,-0.005316000000001261,6.86608,13.713479999999999,8.0,3.19,0.0,3.0
1269,22.036361764705887,0.6318235294117647,-22.464411764705886,24.444,0.32783235294117646,0.0,0.6642970588235294,-2.141144117647059,1.4151764705882353,31.15817647058824,7.0,2.12,0.0,4.0
1270,14.752234615384618,0.06507692307692307,0.1685897435897436,11.110999999999999,0.09198333333333396,0.04557820512820522,-0.5631641025641025,0.009564102564102565,1.0942820512820512,15.265307692307692,7.0,5.01,0.0,4.0
1271,19.750403571428567,0.3491964285714286,0.09839285714285724,11.111000000000002,0.15571160714285717,0.0,0.04809821428571428,0.008258035714285707,2.439714285714286,48.184875,6.0,9.0,1.0,3.0
1272,10.034970833333333,-0.21929166666666666,-0.21583333333333332,11.110999999999999,0.260475,3.3299999999999994e-16,1.7189166666666666,0.026,0.75325,6.1315,7.0,3.41,0.0,2.0
1273,26.2997984375,0.69375,-0.027812499999999962,11.111,0.4457640625,0.0,0.38664687499999995,-0.04335156250000002,0.0,0.0,7.0,4.96,0.0,4.0
1274,1.0565583333333342,0.5388666666666668,2.0121666666666664,11.110999999999997,0.04347666666666667,0.14849833333333343,-0.23718166666666654,0.005253333333335915,2.3356333333333335,3.276433333333333,7.0,4.5,0.0,4.0
1275,10.79458095238095,0.01580952380952381,-1.0476190476190477,11.110999999999999,0.04189285714285714,0.0,-0.21605,-0.037135714285714286,0.7391428571428571,7.959190476190476,6.0,3.63,0.0,3.0
1276,16.094644444444445,-0.27018518518518514,-11.532407407407407,21.645716049382713,0.2562345679012349,0.07187037037037038,-0.1927981481481482,-1.0435216049382716,1.7443580246913584,39.69569135802469,6.0,7.9,0.0,4.0
1277,19.47755227272727,0.3508636363636364,-17.144090909090906,24.443999999999996,0.3056147727272727,0.011982954545454545,0.5935374999999999,-1.5268045454545458,1.1226136363636365,21.799999999999997,8.0,6.2,0.0,4.0
1278,7.46675,0.2874375,-0.5555208333333334,11.111000000000002,0.10778020833333334,0.06395624999999999,-0.05992395833333334,0.007780208333333333,7.429375,7.329145833333334,5.0,6.81,0.0,4.0
1279,17.110074074074074,0.28370370370370374,0.5311111111111112,11.110999999999999,0.30185925925925927,0.0,0.8662259259259258,0.03582222222222222,0.0047777777777777775,0.09603703703703703,6.0,4.7,1.0,4.0
1280,18.84891052631579,-0.18642105263157896,0.11973684210526313,11.110999999999999,0.11091578947368422,0.0,-0.12331315789473685,0.0038552631578947388,5.1836315789473675,97.52257894736843,5.0,2.3,0.0,2.0
1281,13.60022198275862,-0.8985086206896552,-8.194827586206895,21.80038793103447,0.13281077586206924,0.03170086206896552,0.020210344827586192,-0.698244396551724,0.5044396551724138,1.5420689655172413,6.0,9.0,1.0,3.0
1282,0.3058388888888757,0.07700000000000001,-0.5991666666666666,11.110999999999999,0.011413888888889646,0.1264111111111111,-0.2764416666666667,-0.0005722222222252945,6.727722222222223,5.438833333333333,6.0,2.41,0.0,2.0
1283,7.338100000000001,0.16694444444444445,3.0875000000000004,11.110999999999999,0.0391375,0.03938333333333333,-0.6343458333333334,-0.005906944444444447,0.28602777777777777,2.9029166666666666,5.0,5.24,0.0,3.0
1284,9.608994444444445,0.30555555555555547,-0.6872222222222221,11.110999999999999,0.26542777777777776,0.12944444444444497,0.007857407407407393,-0.008135185185185186,1.0814814814814815,9.956444444444445,7.0,3.99,0.0,3.0
1285,21.64091527777778,0.12161111111111111,0.19194444444444433,7.407333333333333,0.6785875,3.63e-17,1.3462208333333334,0.04947916666666666,0.0,0.0,5.0,4.0,0.0,2.0
1286,0.0,-0.002,-0.08740740740740742,11.110999999999999,0.0,0.0,0.0,-2.3148148148148147e-15,0.0,2.881,8.0,3.41,0.0,2.0
1287,18.5265,0.37957142857142856,-16.34357142857143,24.443999999999992,0.3724053571428571,0.06182142857142857,-0.01866250000000002,-1.4215178571428573,1.2117857142857142,22.494249999999997,8.0,4.33,0.0,3.0
1288,13.9859776,0.3864000000000001,-12.369639999999999,11.111000000000004,0.07992320000000211,0.0,-0.10804079999999998,-0.41098040000000013,2.7035040000000006,33.38172,6.0,6.22,4.0,3.0
1289,1.9782133720930546,0.3187441860465117,-21.91110465116279,10.981802325581397,0.060238372093023775,0.21730697674418606,0.43121511627907344,-0.5732069767441845,14.43556976744186,3.2813488372093027,5.0,11.18,0.0,4.0
1290,9.075331944444443,0.6338611111111111,57.98388888888889,11.110999999999999,0.3468888888888889,0.0,1.6098430555555554,-0.022595833333333332,0.27947222222222223,2.5149166666666667,7.0,4.19,0.0,2.0
1291,9.758454741379312,0.028405172413793117,-1.738706896551724,10.727862068965521,0.038729741379310345,0.0920073275862069,-0.3930685344827586,-0.006753448275862179,2.551060344827586,19.293396551724133,7.0,19.92,3.0,4.0
1292,10.192657894736843,0.35005263157894734,1.475263157894737,11.110999999999999,0.395778947368421,0.19667105263157894,-0.027318421052631603,0.05187105263157894,0.9840526315789473,9.425473684210527,8.0,2.97,0.0,2.0
1293,15.884307599999998,-0.5737599999999999,-8.1755,11.137664000000001,0.1761878,0.044422399999999994,-0.174539,-0.16826119999999964,3.2567,35.120876,4.0,0.0,0.0,0.0
1294,0.5666425,-0.13304999999999997,7.6405,11.110999999999999,0.013595000000000001,0.0,0.289655,0.002265,9.8304,5.577800000000001,8.0,2.54,0.0,2.0
1295,13.715380681818182,0.020863636363636365,0.01840909090909096,11.111,0.2883943181818181,0.094026136363638,-0.13282045454545457,0.020325,2.0926363636363634,29.52447727272727,6.0,5.7,0.0,2.0
1296,9.18177888888889,0.09902222222222223,0.48733333333333323,11.111,0.03365111111111111,0.39946999999999994,-1.1443355555555557,0.0133755555555556,3.222666666666667,8.572333333333333,8.0,7.65,0.0,3.0
1297,34.31215067567568,-0.21890540540540537,-17.36222972972973,17.777486486486488,0.942018243243243,0.0,0.5683804054054054,-2.1668243243243244,0.948027027027027,32.57641891891892,6.0,5.0,2.0,4.0
1298,7.862623333333334,0.07113333333333333,0.422,11.110999999999997,0.07691000000000003,0.07678333333333334,-0.8769633333333332,-0.0038250000000000003,2.433066666666667,12.491000000000001,8.0,4.47,0.0,2.0
1299,5.700986666666666,0.6847777777777777,-4.5535555555555565,11.111,0.12224333333333347,0.03503000000000079,0.5301644444444444,-0.11041,3.7867555555555557,13.764555555555555,6.0,5.28,0.0,2.0
